1604989259661,272,150,19.5484
1604989259693,274,163,9.7312
1604989259724,277,178,9.6702
1604989259756,282,192,9.603
1604989259788,286,205,9.5633
1604989259820,290,217,10.4211
1604989259852,294,228,10.3934
1604989259884,298,238,10.4003
1604989259916,301,246,10.8391
1604989259949,305,257,11.2822
1604989259981,309,264,11.3157
1604989260014,313,268,11.76
1604989260060,316,272,12.1922
1604989260092,319,278,170.7802
1604989260124,322,271,173.9804
1604989260157,325,278,176.5882
1604989260188,328,274,179.1614
1604989260220,332,271,181.8408
1604989260252,336,271,184.0745
1604989260284,338,270,186.5501
1604989260316,337,266,189.5567
1604989260348,342,271,191.1108
1604989260381,341,269,193.5366
1604989260413,340,269,195.0168
1604989260460,344,270,196.2017
1604989260492,341,267,198.082
1604989260524,344,268,198.3289
1604989260556,344,270,199.6229
1604989260588,347,269,199.5253
1604989260620,348,269,201.2913
1604989260652,347,268,202.0539
1604989260684,349,268,201.6992
1604989260716,348,267,202.4877
1604989260748,353,268,202.2141
1604989260780,353,268,203.5076
1604989260813,348,266,203.8345
1604989260861,350,268,203.219
1604989260894,353,268,202.5344
1604989260924,354,267,202.3454
1604989260957,351,269,203.1089
1604989260988,354,267,202.9133
1604989261020,355,265,203.1386
1604989261051,355,266,202.1816
1604989261084,353,266,202.6742
1604989261116,355,264,202.5875
1604989261148,354,264,202.3131
1604989261180,356,265,201.9614
1604989261213,352,262,202.6009
1604989261260,348,264,203.2923
1604989261292,355,263,201.8345
1604989261324,353,263,202.5733
1604989261356,353,264,201.5893
1604989261388,353,263,201.5664
1604989261420,354,262,201.3637
1604989261452,354,265,201.1787
1604989261484,353,263,201.2002
1604989261517,352,262,201.5491
1604989261548,354,263,201.1759
1604989261581,352,264,201.2733
1604989261613,350,261,201.6833
1604989261660,353,264,200.1544
1604989261693,351,264,199.243
1604989261724,350,258,198.9243
1604989261756,345,253,197.0759
1604989261788,346,255,194.7422
1604989261820,344,245,193.2001
1604989261852,342,248,189.504
1604989261884,340,239,186.6167
1604989261916,338,235,182.5297
1604989261948,335,226,25.9497
1604989261981,334,221,12.4668
1604989262012,332,208,12.2665
1604989262060,331,194,11.6233
1604989262092,329,176,11.4597
1604989262125,328,161,11.418
1604989262156,326,142,10.8466
1604989262188,328,126,10.5564
1604989262220,327,108,10.5536
1604989262252,326,90,10.537
1604989262284,326,74,10.0986
1604989262316,326,67,9.867
1604989262349,325,62,9.664
1604989262381,325,56,9.6093
1604989262412,326,52,20.7104
1604989262461,329,49,20.4993
1604989262492,333,46,17.1125
1604989262524,340,38,9.3344
1604989262556,351,25,9.1392
1604989262588,374,5,11.0048
